,cid,label,left,right,top,bottom,width,height,score
8,2,car,591,911,483,652,320,169,0.9901715
11,2,car,591,911,483,652,320,169,0.9910552
27,2,car,591,911,482,651,320,169,0.99084926
32,2,car,591,911,482,651,320,169,0.9912997
34,2,car,592,912,483,652,320,169,0.99204755
37,2,car,592,912,482,651,320,169,0.99013597
48,2,car,591,911,482,651,320,169,0.9913205
50,2,car,592,912,482,651,320,169,0.9904766
53,2,car,591,911,482,651,320,169,0.9904183
57,2,car,592,912,482,651,320,169,0.98940337
58,2,car,591,911,482,651,320,169,0.98944396
61,2,car,591,911,482,651,320,169,0.99062693
68,2,car,591,911,482,651,320,169,0.98940074
73,2,car,591,911,483,652,320,169,0.9911533
4,2,car,591,911,483,652,320,169,0.9902229
8,2,car,592,912,482,651,320,169,0.9910598
9,2,car,591,911,483,652,320,169,0.9901715
12,2,car,591,911,483,652,320,169,0.9910552
28,2,car,591,911,482,651,320,169,0.99084926
33,2,car,591,911,482,651,320,169,0.9912997
35,2,car,592,912,483,652,320,169,0.99204755
38,2,car,592,912,482,651,320,169,0.99013597
49,2,car,591,911,482,651,320,169,0.9913205
51,2,car,592,912,482,651,320,169,0.9904766
54,2,car,591,911,482,651,320,169,0.9904183
58,2,car,592,912,482,651,320,169,0.98940337
59,2,car,591,911,482,651,320,169,0.98944396
62,2,car,591,911,482,651,320,169,0.99062693
69,2,car,591,911,482,651,320,169,0.98940074
74,2,car,591,911,483,652,320,169,0.9911533
5,2,car,591,911,483,652,320,169,0.9902229
9,2,car,592,912,482,651,320,169,0.9910598
10,2,car,591,911,483,652,320,169,0.9901715
13,2,car,591,911,483,652,320,169,0.9910552
29,2,car,591,911,482,651,320,169,0.99084926
34,2,car,591,911,482,651,320,169,0.9912997
36,2,car,592,912,483,652,320,169,0.99204755
39,2,car,592,912,482,651,320,169,0.99013597
50,2,car,591,911,482,651,320,169,0.9913205
52,2,car,592,912,482,651,320,169,0.9904766
55,2,car,591,911,482,651,320,169,0.9904183
59,2,car,592,912,482,651,320,169,0.98940337
60,2,car,591,911,482,651,320,169,0.98944396
63,2,car,591,911,482,651,320,169,0.99062693
70,2,car,591,911,482,651,320,169,0.98940074
75,2,car,591,911,483,652,320,169,0.9911533
6,2,car,591,911,483,652,320,169,0.9902229
10,2,car,592,912,482,651,320,169,0.9910598
11,2,car,591,911,483,652,320,169,0.9901715
14,2,car,591,911,483,652,320,169,0.9910552
30,2,car,591,911,482,651,320,169,0.99084926
35,2,car,591,911,482,651,320,169,0.9912997
37,2,car,592,912,483,652,320,169,0.99204755
40,2,car,592,912,482,651,320,169,0.99013597
51,2,car,591,911,482,651,320,169,0.9913205
53,2,car,592,912,482,651,320,169,0.9904766
56,2,car,591,911,482,651,320,169,0.9904183
60,2,car,592,912,482,651,320,169,0.98940337
61,2,car,591,911,482,651,320,169,0.98944396
64,2,car,591,911,482,651,320,169,0.99062693
71,2,car,591,911,482,651,320,169,0.98940074
76,2,car,591,911,483,652,320,169,0.9911533
7,2,car,591,911,483,652,320,169,0.9902229
11,2,car,592,912,482,651,320,169,0.9910598
12,2,car,591,911,483,652,320,169,0.9901715
15,2,car,591,911,483,652,320,169,0.9910552
31,2,car,591,911,482,651,320,169,0.99084926
36,2,car,591,911,482,651,320,169,0.9912997
38,2,car,592,912,483,652,320,169,0.99204755
41,2,car,592,912,482,651,320,169,0.99013597
52,2,car,591,911,482,651,320,169,0.9913205
54,2,car,592,912,482,651,320,169,0.9904766
57,2,car,591,911,482,651,320,169,0.9904183
61,2,car,592,912,482,651,320,169,0.98940337
62,2,car,591,911,482,651,320,169,0.98944396
65,2,car,591,911,482,651,320,169,0.99062693
72,2,car,591,911,482,651,320,169,0.98940074
77,2,car,591,911,483,652,320,169,0.9911533
8,2,car,591,911,483,652,320,169,0.9902229
12,2,car,592,912,482,651,320,169,0.9910598
13,2,car,591,911,483,652,320,169,0.9901715
16,2,car,591,911,483,652,320,169,0.9910552
32,2,car,591,911,482,651,320,169,0.99084926
37,2,car,591,911,482,651,320,169,0.9912997
39,2,car,592,912,483,652,320,169,0.99204755
42,2,car,592,912,482,651,320,169,0.99013597
53,2,car,591,911,482,651,320,169,0.9913205
55,2,car,592,912,482,651,320,169,0.9904766
58,2,car,591,911,482,651,320,169,0.9904183
62,2,car,592,912,482,651,320,169,0.98940337
63,2,car,591,911,482,651,320,169,0.98944396
66,2,car,591,911,482,651,320,169,0.99062693
73,2,car,591,911,482,651,320,169,0.98940074
78,2,car,591,911,483,652,320,169,0.9911533
9,2,car,591,911,483,652,320,169,0.9902229
13,2,car,592,912,482,651,320,169,0.9910598
14,2,car,591,911,483,652,320,169,0.9901715
17,2,car,591,911,483,652,320,169,0.9910552
33,2,car,591,911,482,651,320,169,0.99084926
38,2,car,591,911,482,651,320,169,0.9912997
40,2,car,592,912,483,652,320,169,0.99204755
43,2,car,592,912,482,651,320,169,0.99013597
54,2,car,591,911,482,651,320,169,0.9913205
56,2,car,592,912,482,651,320,169,0.9904766
59,2,car,591,911,482,651,320,169,0.9904183
63,2,car,592,912,482,651,320,169,0.98940337
64,2,car,591,911,482,651,320,169,0.98944396
67,2,car,591,911,482,651,320,169,0.99062693
74,2,car,591,911,482,651,320,169,0.98940074
79,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,482,651,320,169,0.9920209
10,2,car,591,911,483,652,320,169,0.9902229
14,2,car,592,912,482,651,320,169,0.9910598
15,2,car,591,911,483,652,320,169,0.9901715
18,2,car,591,911,483,652,320,169,0.9910552
34,2,car,591,911,482,651,320,169,0.99084926
39,2,car,591,911,482,651,320,169,0.9912997
41,2,car,592,912,483,652,320,169,0.99204755
44,2,car,592,912,482,651,320,169,0.99013597
55,2,car,591,911,482,651,320,169,0.9913205
57,2,car,592,912,482,651,320,169,0.9904766
60,2,car,591,911,482,651,320,169,0.9904183
64,2,car,592,912,482,651,320,169,0.98940337
65,2,car,591,911,482,651,320,169,0.98944396
68,2,car,591,911,482,651,320,169,0.99062693
75,2,car,591,911,482,651,320,169,0.98940074
80,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,482,651,320,169,0.9920209
11,2,car,591,911,483,652,320,169,0.9902229
15,2,car,592,912,482,651,320,169,0.9910598
16,2,car,591,911,483,652,320,169,0.9901715
19,2,car,591,911,483,652,320,169,0.9910552
35,2,car,591,911,482,651,320,169,0.99084926
40,2,car,591,911,482,651,320,169,0.9912997
42,2,car,592,912,483,652,320,169,0.99204755
45,2,car,592,912,482,651,320,169,0.99013597
56,2,car,591,911,482,651,320,169,0.9913205
58,2,car,592,912,482,651,320,169,0.9904766
61,2,car,591,911,482,651,320,169,0.9904183
65,2,car,592,912,482,651,320,169,0.98940337
66,2,car,591,911,482,651,320,169,0.98944396
69,2,car,591,911,482,651,320,169,0.99062693
76,2,car,591,911,482,651,320,169,0.98940074
81,2,car,591,911,483,652,320,169,0.9911533
2,2,car,592,912,482,651,320,169,0.9920209
12,2,car,591,911,483,652,320,169,0.9902229
16,2,car,592,912,482,651,320,169,0.9910598
17,2,car,591,911,483,652,320,169,0.9901715
20,2,car,591,911,483,652,320,169,0.9910552
36,2,car,591,911,482,651,320,169,0.99084926
41,2,car,591,911,482,651,320,169,0.9912997
43,2,car,592,912,483,652,320,169,0.99204755
46,2,car,592,912,482,651,320,169,0.99013597
57,2,car,591,911,482,651,320,169,0.9913205
59,2,car,592,912,482,651,320,169,0.9904766
62,2,car,591,911,482,651,320,169,0.9904183
66,2,car,592,912,482,651,320,169,0.98940337
67,2,car,591,911,482,651,320,169,0.98944396
70,2,car,591,911,482,651,320,169,0.99062693
77,2,car,591,911,482,651,320,169,0.98940074
82,2,car,591,911,483,652,320,169,0.9911533
0,2,car,592,912,482,651,320,169,0.9904916
3,2,car,592,912,482,651,320,169,0.9920209
13,2,car,591,911,483,652,320,169,0.9902229
17,2,car,592,912,482,651,320,169,0.9910598
18,2,car,591,911,483,652,320,169,0.9901715
21,2,car,591,911,483,652,320,169,0.9910552
37,2,car,591,911,482,651,320,169,0.99084926
42,2,car,591,911,482,651,320,169,0.9912997
44,2,car,592,912,483,652,320,169,0.99204755
47,2,car,592,912,482,651,320,169,0.99013597
58,2,car,591,911,482,651,320,169,0.9913205
60,2,car,592,912,482,651,320,169,0.9904766
63,2,car,591,911,482,651,320,169,0.9904183
67,2,car,592,912,482,651,320,169,0.98940337
68,2,car,591,911,482,651,320,169,0.98944396
71,2,car,591,911,482,651,320,169,0.99062693
78,2,car,591,911,482,651,320,169,0.98940074
83,2,car,591,911,483,652,320,169,0.9911533
1,2,car,592,912,482,651,320,169,0.9904916
4,2,car,592,912,482,651,320,169,0.9920209
14,2,car,591,911,483,652,320,169,0.9902229
18,2,car,592,912,482,651,320,169,0.9910598
19,2,car,591,911,483,652,320,169,0.9901715
22,2,car,591,911,483,652,320,169,0.9910552
38,2,car,591,911,482,651,320,169,0.99084926
43,2,car,591,911,482,651,320,169,0.9912997
45,2,car,592,912,483,652,320,169,0.99204755
48,2,car,592,912,482,651,320,169,0.99013597
59,2,car,591,911,482,651,320,169,0.9913205
61,2,car,592,912,482,651,320,169,0.9904766
64,2,car,591,911,482,651,320,169,0.9904183
68,2,car,592,912,482,651,320,169,0.98940337
69,2,car,591,911,482,651,320,169,0.98944396
72,2,car,591,911,482,651,320,169,0.99062693
79,2,car,591,911,482,651,320,169,0.98940074
84,2,car,591,911,483,652,320,169,0.9911533
2,2,car,592,912,482,651,320,169,0.9904916
5,2,car,592,912,482,651,320,169,0.9920209
15,2,car,591,911,483,652,320,169,0.9902229
19,2,car,592,912,482,651,320,169,0.9910598
20,2,car,591,911,483,652,320,169,0.9901715
23,2,car,591,911,483,652,320,169,0.9910552
39,2,car,591,911,482,651,320,169,0.99084926
44,2,car,591,911,482,651,320,169,0.9912997
46,2,car,592,912,483,652,320,169,0.99204755
49,2,car,592,912,482,651,320,169,0.99013597
60,2,car,591,911,482,651,320,169,0.9913205
62,2,car,592,912,482,651,320,169,0.9904766
65,2,car,591,911,482,651,320,169,0.9904183
69,2,car,592,912,482,651,320,169,0.98940337
70,2,car,591,911,482,651,320,169,0.98944396
73,2,car,591,911,482,651,320,169,0.99062693
80,2,car,591,911,482,651,320,169,0.98940074
85,2,car,591,911,483,652,320,169,0.9911533
3,2,car,592,912,482,651,320,169,0.9904916
6,2,car,592,912,482,651,320,169,0.9920209
16,2,car,591,911,483,652,320,169,0.9902229
20,2,car,592,912,482,651,320,169,0.9910598
21,2,car,591,911,483,652,320,169,0.9901715
24,2,car,591,911,483,652,320,169,0.9910552
40,2,car,591,911,482,651,320,169,0.99084926
45,2,car,591,911,482,651,320,169,0.9912997
47,2,car,592,912,483,652,320,169,0.99204755
50,2,car,592,912,482,651,320,169,0.99013597
61,2,car,591,911,482,651,320,169,0.9913205
63,2,car,592,912,482,651,320,169,0.9904766
66,2,car,591,911,482,651,320,169,0.9904183
70,2,car,592,912,482,651,320,169,0.98940337
71,2,car,591,911,482,651,320,169,0.98944396
74,2,car,591,911,482,651,320,169,0.99062693
81,2,car,591,911,482,651,320,169,0.98940074
86,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.9915524
4,2,car,592,912,482,651,320,169,0.9904916
7,2,car,592,912,482,651,320,169,0.9920209
17,2,car,591,911,483,652,320,169,0.9902229
21,2,car,592,912,482,651,320,169,0.9910598
22,2,car,591,911,483,652,320,169,0.9901715
25,2,car,591,911,483,652,320,169,0.9910552
41,2,car,591,911,482,651,320,169,0.99084926
46,2,car,591,911,482,651,320,169,0.9912997
48,2,car,592,912,483,652,320,169,0.99204755
51,2,car,592,912,482,651,320,169,0.99013597
62,2,car,591,911,482,651,320,169,0.9913205
64,2,car,592,912,482,651,320,169,0.9904766
67,2,car,591,911,482,651,320,169,0.9904183
71,2,car,592,912,482,651,320,169,0.98940337
72,2,car,591,911,482,651,320,169,0.98944396
75,2,car,591,911,482,651,320,169,0.99062693
82,2,car,591,911,482,651,320,169,0.98940074
87,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.9915524
5,2,car,592,912,482,651,320,169,0.9904916
8,2,car,592,912,482,651,320,169,0.9920209
18,2,car,591,911,483,652,320,169,0.9902229
22,2,car,592,912,482,651,320,169,0.9910598
23,2,car,591,911,483,652,320,169,0.9901715
26,2,car,591,911,483,652,320,169,0.9910552
42,2,car,591,911,482,651,320,169,0.99084926
47,2,car,591,911,482,651,320,169,0.9912997
49,2,car,592,912,483,652,320,169,0.99204755
52,2,car,592,912,482,651,320,169,0.99013597
63,2,car,591,911,482,651,320,169,0.9913205
65,2,car,592,912,482,651,320,169,0.9904766
68,2,car,591,911,482,651,320,169,0.9904183
72,2,car,592,912,482,651,320,169,0.98940337
73,2,car,591,911,482,651,320,169,0.98944396
76,2,car,591,911,482,651,320,169,0.99062693
83,2,car,591,911,482,651,320,169,0.98940074
88,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.9915524
6,2,car,592,912,482,651,320,169,0.9904916
9,2,car,592,912,482,651,320,169,0.9920209
19,2,car,591,911,483,652,320,169,0.9902229
23,2,car,592,912,482,651,320,169,0.9910598
24,2,car,591,911,483,652,320,169,0.9901715
27,2,car,591,911,483,652,320,169,0.9910552
43,2,car,591,911,482,651,320,169,0.99084926
48,2,car,591,911,482,651,320,169,0.9912997
50,2,car,592,912,483,652,320,169,0.99204755
53,2,car,592,912,482,651,320,169,0.99013597
64,2,car,591,911,482,651,320,169,0.9913205
66,2,car,592,912,482,651,320,169,0.9904766
69,2,car,591,911,482,651,320,169,0.9904183
73,2,car,592,912,482,651,320,169,0.98940337
74,2,car,591,911,482,651,320,169,0.98944396
77,2,car,591,911,482,651,320,169,0.99062693
84,2,car,591,911,482,651,320,169,0.98940074
89,2,car,591,911,483,652,320,169,0.9911533
3,2,car,591,911,482,651,320,169,0.9915524
7,2,car,592,912,482,651,320,169,0.9904916
10,2,car,592,912,482,651,320,169,0.9920209
20,2,car,591,911,483,652,320,169,0.9902229
24,2,car,592,912,482,651,320,169,0.9910598
25,2,car,591,911,483,652,320,169,0.9901715
28,2,car,591,911,483,652,320,169,0.9910552
44,2,car,591,911,482,651,320,169,0.99084926
49,2,car,591,911,482,651,320,169,0.9912997
51,2,car,592,912,483,652,320,169,0.99204755
54,2,car,592,912,482,651,320,169,0.99013597
65,2,car,591,911,482,651,320,169,0.9913205
67,2,car,592,912,482,651,320,169,0.9904766
70,2,car,591,911,482,651,320,169,0.9904183
74,2,car,592,912,482,651,320,169,0.98940337
75,2,car,591,911,482,651,320,169,0.98944396
78,2,car,591,911,482,651,320,169,0.99062693
85,2,car,591,911,482,651,320,169,0.98940074
90,2,car,591,911,483,652,320,169,0.9911533
4,2,car,591,911,482,651,320,169,0.9915524
8,2,car,592,912,482,651,320,169,0.9904916
11,2,car,592,912,482,651,320,169,0.9920209
21,2,car,591,911,483,652,320,169,0.9902229
25,2,car,592,912,482,651,320,169,0.9910598
26,2,car,591,911,483,652,320,169,0.9901715
29,2,car,591,911,483,652,320,169,0.9910552
45,2,car,591,911,482,651,320,169,0.99084926
50,2,car,591,911,482,651,320,169,0.9912997
52,2,car,592,912,483,652,320,169,0.99204755
55,2,car,592,912,482,651,320,169,0.99013597
66,2,car,591,911,482,651,320,169,0.9913205
68,2,car,592,912,482,651,320,169,0.9904766
71,2,car,591,911,482,651,320,169,0.9904183
75,2,car,592,912,482,651,320,169,0.98940337
76,2,car,591,911,482,651,320,169,0.98944396
79,2,car,591,911,482,651,320,169,0.99062693
86,2,car,591,911,482,651,320,169,0.98940074
91,2,car,591,911,483,652,320,169,0.9911533
0,2,car,591,911,482,651,320,169,0.991194
5,2,car,591,911,482,651,320,169,0.9915524
9,2,car,592,912,482,651,320,169,0.9904916
12,2,car,592,912,482,651,320,169,0.9920209
22,2,car,591,911,483,652,320,169,0.9902229
26,2,car,592,912,482,651,320,169,0.9910598
27,2,car,591,911,483,652,320,169,0.9901715
30,2,car,591,911,483,652,320,169,0.9910552
46,2,car,591,911,482,651,320,169,0.99084926
51,2,car,591,911,482,651,320,169,0.9912997
53,2,car,592,912,483,652,320,169,0.99204755
56,2,car,592,912,482,651,320,169,0.99013597
67,2,car,591,911,482,651,320,169,0.9913205
69,2,car,592,912,482,651,320,169,0.9904766
72,2,car,591,911,482,651,320,169,0.9904183
76,2,car,592,912,482,651,320,169,0.98940337
77,2,car,591,911,482,651,320,169,0.98944396
80,2,car,591,911,482,651,320,169,0.99062693
87,2,car,591,911,482,651,320,169,0.98940074
92,2,car,591,911,483,652,320,169,0.9911533
1,2,car,591,911,482,651,320,169,0.991194
6,2,car,591,911,482,651,320,169,0.9915524
10,2,car,592,912,482,651,320,169,0.9904916
13,2,car,592,912,482,651,320,169,0.9920209
23,2,car,591,911,483,652,320,169,0.9902229
27,2,car,592,912,482,651,320,169,0.9910598
28,2,car,591,911,483,652,320,169,0.9901715
31,2,car,591,911,483,652,320,169,0.9910552
47,2,car,591,911,482,651,320,169,0.99084926
52,2,car,591,911,482,651,320,169,0.9912997
54,2,car,592,912,483,652,320,169,0.99204755
57,2,car,592,912,482,651,320,169,0.99013597
68,2,car,591,911,482,651,320,169,0.9913205
70,2,car,592,912,482,651,320,169,0.9904766
73,2,car,591,911,482,651,320,169,0.9904183
77,2,car,592,912,482,651,320,169,0.98940337
78,2,car,591,911,482,651,320,169,0.98944396
81,2,car,591,911,482,651,320,169,0.99062693
88,2,car,591,911,482,651,320,169,0.98940074
93,2,car,591,911,483,652,320,169,0.9911533
2,2,car,591,911,482,651,320,169,0.991194
7,2,car,591,911,482,651,320,169,0.9915524
11,2,car,592,912,482,651,320,169,0.9904916
14,2,car,592,912,482,651,320,169,0.9920209
24,2,car,591,911,483,652,320,169,0.9902229
28,2,car,592,912,482,651,320,169,0.9910598
29,2,car,591,911,483,652,320,169,0.9901715
32,2,car,591,911,483,652,320,169,0.9910552
48,2,car,591,911,482,651,320,169,0.99084926
53,2,car,591,911,482,651,320,169,0.9912997
55,2,car,592,912,483,652,320,169,0.99204755
58,2,car,592,912,482,651,320,169,0.99013597
69,2,car,591,911,482,651,320,169,0.9913205
71,2,car,592,912,482,651,320,169,0.9904766
74,2,car,591,911,482,651,320,169,0.9904183
78,2,car,592,912,482,651,320,169,0.98940337
79,2,car,591,911,482,651,320,169,0.98944396
82,2,car,591,911,482,651,320,169,0.99062693
89,2,car,591,911,482,651,320,169,0.98940074
94,2,car,591,911,483,652,320,169,0.9911533
0,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,482,651,319,169,0.98988605
2,2,car,593,912,482,651,319,169,0.98988605
3,2,car,593,912,482,651,319,169,0.98988605
4,2,car,593,912,482,651,319,169,0.98988605
5,2,car,593,912,482,651,319,169,0.98988605
6,2,car,593,912,482,651,319,169,0.98988605
7,2,car,593,912,482,651,319,169,0.98988605
0,2,car,592,911,483,652,319,169,0.99028784
8,2,car,593,912,482,651,319,169,0.98988605
1,2,car,592,911,483,652,319,169,0.99028784
9,2,car,593,912,482,651,319,169,0.98988605
2,2,car,592,911,483,652,319,169,0.99028784
10,2,car,593,912,482,651,319,169,0.98988605
3,2,car,592,911,483,652,319,169,0.99028784
11,2,car,593,912,482,651,319,169,0.98988605
4,2,car,592,911,483,652,319,169,0.99028784
12,2,car,593,912,482,651,319,169,0.98988605
0,2,car,592,911,482,651,319,169,0.99100935
5,2,car,592,911,483,652,319,169,0.99028784
13,2,car,593,912,482,651,319,169,0.98988605
1,2,car,592,911,482,651,319,169,0.99100935
6,2,car,592,911,483,652,319,169,0.99028784
14,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.99041975
2,2,car,592,911,482,651,319,169,0.99100935
7,2,car,592,911,483,652,319,169,0.99028784
15,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.9914388
1,2,car,593,912,482,651,319,169,0.99041975
3,2,car,592,911,482,651,319,169,0.99100935
8,2,car,592,911,483,652,319,169,0.99028784
16,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,482,651,319,169,0.9914388
2,2,car,593,912,482,651,319,169,0.99041975
4,2,car,592,911,482,651,319,169,0.99100935
9,2,car,592,911,483,652,319,169,0.99028784
17,2,car,593,912,482,651,319,169,0.98988605
2,2,car,593,912,482,651,319,169,0.9914388
3,2,car,593,912,482,651,319,169,0.99041975
5,2,car,592,911,482,651,319,169,0.99100935
10,2,car,592,911,483,652,319,169,0.99028784
18,2,car,593,912,482,651,319,169,0.98988605
3,2,car,593,912,482,651,319,169,0.9914388
4,2,car,593,912,482,651,319,169,0.99041975
6,2,car,592,911,482,651,319,169,0.99100935
11,2,car,592,911,483,652,319,169,0.99028784
19,2,car,593,912,482,651,319,169,0.98988605
4,2,car,593,912,482,651,319,169,0.9914388
5,2,car,593,912,482,651,319,169,0.99041975
7,2,car,592,911,482,651,319,169,0.99100935
12,2,car,592,911,483,652,319,169,0.99028784
20,2,car,593,912,482,651,319,169,0.98988605
5,2,car,593,912,482,651,319,169,0.9914388
6,2,car,593,912,482,651,319,169,0.99041975
8,2,car,592,911,482,651,319,169,0.99100935
13,2,car,592,911,483,652,319,169,0.99028784
21,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.9898153
6,2,car,593,912,482,651,319,169,0.9914388
7,2,car,593,912,482,651,319,169,0.99041975
9,2,car,592,911,482,651,319,169,0.99100935
14,2,car,592,911,483,652,319,169,0.99028784
22,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,482,651,319,169,0.9898153
7,2,car,593,912,482,651,319,169,0.9914388
8,2,car,593,912,482,651,319,169,0.99041975
10,2,car,592,911,482,651,319,169,0.99100935
15,2,car,592,911,483,652,319,169,0.99028784
23,2,car,593,912,482,651,319,169,0.98988605
